gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3968888752,p4NigUWYtiwKXVaSzaCykfQ3GuenXQakRSIq69tUTGBk222l5w-cJvCd0scE4Lv9ck1UO4tvw5Tz-Q,350,Yuumi,red,BOTTOM,2,3,17,1450,4836,388,6617,2031,3853,6616,0,3114,3364
3969018291,ZPlfethKLLKGgA7_hc-h5tMwGtIwAkqpv9fKuUXP981a0f2V5_QLF1cGaMGgCzq6BxJdW016iTDvjw,240,Kled,blue,TOP,4,8,9,20276,0,5954,3133,6631,3748,3123,3047,1031,3363
3969018291,-TSmllPO42QhMsGBDNzdBDISRxVk7eWal0bkxlRhExVrmr2_5ISUrvJa_yTziPVylL_1jiYbwGM6yg,79,Gragas,blue,JUNGLE,5,6,12,1971,20084,12082,3020,3157,3113,1026,1082,4636,3364
3969018291,hGDYshl3-x0cms-v61aOtIjQQ4WI-O9CT-l_UCWuHJcctxG3mVsrVwCfD7BDmmZ9dd1NDTP14KWIgw,875,Sett,blue,MIDDLE,7,9,2,13350,45,10865,1028,6631,3047,3748,3044,3076,3363
3969018291,dJV9CauyE1LZlQNnfTs0F1l5t4oLzAKXNv17S39YesmmrAK0GZyswYotgy_NtYKDIxH-tAuyY7lrdg,29,Twitch,blue,BOTTOM,11,12,11,8363,9272,12177,3041,3089,3135,3115,0,3009,3363
3969018291,2QORjzBJcNTLNl7h6vUjbCNRhwNy64pi41OaZNGA7CDzeBIXAbtz5FFwe5Q1jHxxNqw-B2_82dQ7RQ,12,Alistar,blue,JUNGLE,2,9,20,920,7463,451,3075,3117,3190,3860,1028,1029,3364
3969018291,llnWcFjVVAKQn6fJLj9-kfMPOGTfUzygm7p9djRczYuCc0iSJ8Zo2CN067dUcc479Ch3R9_2UorGOA,62,MonkeyKing,red,TOP,9,4,14,26472,4655,9707,3071,2031,6632,3053,3047,3133,3340
3969018291,EF2BO5vMLIAnu7RMftP2Qqwiv6_aVvGSww9_n9ctlT2mMJuJqrBcsQDBkZSXkU-Myf3SnIY68zNfiQ,64,LeeSin,red,JUNGLE,11,6,16,16566,5269,22646,3053,1031,6630,3111,6333,0,3340
3969018291,DmSaoKtFtBsQfXni0PNfh9tI8e0Rm9ROxRi2bl8kNcLNvadRNwgCua2SfyIas7nEsu4vjWBGAqDXew,42,Corki,red,MIDDLE,5,7,19,2098,17712,4774,1055,6673,3508,3020,1018,1038,3363
3969018291,0h-r__rdKl2yvQk-4Hj5N2WZpnfpNgrIV1xLXcWtaqdclAro_G3vH7GOly1YnyjMpMJyJcwSDyHCzw,81,Ezreal,red,JUNGLE,17,9,14,23340,9822,29411,3042,0,3508,3158,6672,3156,3363
3969018291,2srErlSkFfA7tBo2oPbIYKyTpMYxNTwn7t7VQED0TMZO_xmGWlw-07wiANXmPxfK22Q4n41sWeHhCQ,350,Yuumi,red,BOTTOM,2,3,34,1030,9270,989,3853,6616,0,3011,6617,1082,3364
3957650036,uiywNjoYC1e-v6Y9uVoqHTY1u1ku9nNdXQ1qQLSmW66HEtMUp6-Xnf8jnA8UTRPcJUfpjsqC6DJVbg,68,Rumble,blue,MIDDLE,9,7,13,767,23907,9603,1082,3135,3157,3020,3916,4636,3364
3957650036,oZ_5-AaixVbFKFeobYbmukh1kyJYGSblsXZVHtjD6peG99S8NWJMYF7LB5bQi882qWh674aGsfFG8g,20,Nunu,blue,JUNGLE,4,9,19,1764,10089,31430,3068,3075,1082,3047,3211,3067,3364
3957650036,CPGh5Ku0fmEc-NvFUkVP3Aq2haZ-wjpg1y1PIo8ejqDo2gDtiv4t3wg5xEti91B7NGLFDFUoXO-pWw,92,Riven,blue,TOP,16,5,8,25021,0,10997,3158,6630,3026,3071,6333,3044,3364
3957650036,E8Af0pPs5GgHDVHeonZgaj32zaAJc4OD0M1Eqep3HejFflTlwf8soDuU0jp-kmn07vS8NbPjJe25eg,147,Seraphine,blue,BOTTOM,9,5,17,1746,17945,12515,3145,1058,1056,3089,6655,3020,3363
3957650036,PEsLqyN7aLjp6HJVB0BseUXtZGL-Yj85oaQh4wsuBMKJ7EmfzHV1_8Zx1Vy74tOQGQ9xYY7BkzNNVQ,57,Maokai,blue,BOTTOM,4,6,16,1286,14367,528,3860,0,4005,3158,3075,1057,3364
3957650036,Iv446VUhMjfrFzqR0mM--6mQOrc7z_WizD75uwf933bPRcS9YGP08s2Kt0U46b-CofXxo4TiYcEPWQ,24,Jax,red,BOTTOM,6,13,5,14204,4826,6506,2033,3111,3153,6632,3155,1036,3340
3957650036,pTAEglG6auY9RDIv1Lr7UI5_1akWikOjPhY7k7dDnu30D0iy_Vi5W6fJvPsf1w5YAQDoa79AUo-cdg,203,Kindred,red,JUNGLE,5,11,11,15151,3512,5064,6672,2031,3139,0,3006,3046,3340
3957650036,tKZO116cK1nYW-zqTX1UfHcRrOJe3cX3pCNVZK_ay27sd1y03vu0yrabnVMXoUCL7vW45o3Vzu8H0w,84,Akali,red,MIDDLE,12,5,2,627,19913,3212,4633,3157,3165,0,3020,3135,3364
3957650036,YL3hMEw_oBE1GpksvyvxQL9tJKa5dZyRfB1sAFCnw0bDdpvNJZV8cRHrKTA-oJKw4s4LpXF5jdaqOg,21,MissFortune,red,BOTTOM,4,7,9,16483,1429,5089,6691,2421,3123,2422,6695,3036,3363
3957650036,hp8mFggfjl6jbqnAiBCzPCGdu5bg8o_lt8pj6T_D0r3D99oycu4AKUJ45Uh0Xq8fkHztyJzp5SGd8w,89,Leona,red,BOTTOM,5,6,10,2040,5075,2460,2055,3860,3190,3109,3117,1028,3364
3965311034,quXkeot58R5e5D_4qFP3fNYdur1rk0yNMOjh7Ta36a5naOEYdwnih-EhOylr2S9dCqvtbPlk6wyEqw,875,Sett,blue,TOP,11,6,2,21652,62,6424,3111,6630,3075,3053,4401,1011,3364
3965311034,CFeB6Dxb1bgAGD8trkoM7W3k5jwLroEl8HGdT6k1II9UpTA9azaYUzraAIt5PceoQtgSwN8lwSZ9GA,9,FiddleSticks,blue,JUNGLE,3,8,7,46,17463,5972,3152,3157,3020,3165,1058,0,3330
3965311034,L-N5ka4aUgneWr_vDBipc9Cb89M0LmUP4gPHW-2JK85iXzpSY2KPK5fXJCfRF_Piu2FceN4GLRUt_A,245,Ekko,blue,MIDDLE,8,10,6,2718,17890,6048,3152,3157,3165,3020,0,3100,3363
3965311034,21K7lsNUWOjNBQW7dF7FlNypCfP_4F-cr_pES6PFuzPKtOOpW7IXD4hLHmwiH9BtAPAfCjzR0UGVAw,81,Ezreal,blue,BOTTOM,6,9,8,12140,4475,2465,3035,3110,1055,3158,6632,3042,3363
3965311034,MbKgWUhrJMPzEQnn8ZdrAXZzh4CmPQ_VC_QGYYexEJT7bigHI-IQXjysU2_YNl10c4P3sWeEL8oVQQ,350,Yuumi,blue,BOTTOM,3,5,19,1202,9547,813,3853,0,6617,6616,1082,3222,3364
3965311034,AM-Gq6IEsx94zjt_Ip4L-5myC1ZW77Tq4612mcgcmZ6QaFhbQvrCclGVlO4S6wyb57lhKa0UxE_8XA,164,Camille,red,TOP,5,8,8,17683,777,9919,2055,1036,3053,3748,6632,3111,3340
3965311034,gFnr5SejnaxfV980b1o9eV2VkTF6EG4gUWb21tcMnhiongGlkJT6YwSslmkWtC7pZTtnvJbmJOqDgw,254,Vi,red,JUNGLE,12,6,18,30473,7,30037,2055,3071,3111,3075,6632,3053,3364
3965311034,qmmuljkJdjH6qJdYhD_ZUY-KfRcU8MK0sNy_Sxj2wsbUqFDJr5PkXY4zke3CpCnGKL8KZFR8McwL_w,7,Leblanc,red,MIDDLE,11,4,10,1937,32378,7275,6655,2033,3089,3135,3020,3165,3364
3965311034,eTBMfK-8LOl-4MkSAjIPvvaq6gjrTaUoWncAGG_ij6mOMbMckLGsgILHFklXUsAzR5WhsuNSl3Wtfg,22,Ashe,red,BOTTOM,5,7,19,17857,1166,25540,3036,3006,1018,1037,6672,3046,3363
3965311034,yH0k5Z7Yy1snIqM3xTm1T-oQwFmVikn7A47A0OpRKNJKte9kqlJ9PKSiLoVq2Z5aKL00ml3UM8uEgA,143,Zyra,red,BOTTOM,5,6,19,777,21839,9411,0,6653,3165,8001,3853,3020,3364
3965836571,ZrCQHNT4i8eTfgnHd1MlXTQ--I44_fzbK5UOA2wuKIsyftHIAbnjaHPkh8E2uVRhdyaJTGDKiLGZVg,875,Sett,blue,JUNGLE,2,7,4,9673,32,0,1054,6630,8001,3076,0,3047,3340
3965836571,1aX1qJvtljwKoUiy2fRooGGeT92XDrLNanQrAsRfh3cSPgGHtMw_PjaHlQLU6oEMuB1Sihv4I60CPg,64,LeeSin,blue,JUNGLE,3,8,8,8711,1322,24604,1037,3814,3158,3134,0,6692,3340
3965836571,QQCgqvdwZDk3AKAJs-zuq3PB3pprSzTt8M5wn3wPUSCeCWU524bl49C0RLXD6pCclTMIMZmOaeFrGA,55,Katarina,blue,MIDDLE,8,10,8,868,21877,2186,3115,3020,3135,3152,1082,2421,3364
3965836571,qScnsjtpXSc5vIeFCXRqK-1AZhUl7at2ijdX51ReGaNBFJ8nFC4F3288IWtXEckwvQsO1w8Hge2pEQ,81,Ezreal,blue,BOTTOM,4,5,4,9745,4653,3645,1055,3024,3082,6632,3158,3042,3363
3965836571,l12aulhwQ8o36iu1cXdvl2krHLKNf7Dago6aB3LCdsIPibwHXSqKLVmz5P5m2pBZ3uvBfuaVSReJqQ,111,Nautilus,blue,BOTTOM,1,5,5,1331,3702,5264,3860,3190,3067,0,0,3111,3364
3965836571,8C2tbVebMnjkTkIiWyMXmiIqQoMOLVX5OYoHNC8k1cBJFvjWdlohUW0P5zJU2Zcp6bNcEwB_8IuQxg,23,Tryndamere,red,TOP,9,2,7,13156,0,26106,2421,6675,6672,3046,3006,1038,3363
3965836571,hwj77C--RxCJ9tvdyc7oIy-5TJ6y35a43MYJLyE17bFRd_RHEKze2B6TiVmRbEa6zRh1s-giaG4JNQ,30,Karthus,red,JUNGLE,3,6,18,387,19205,23878,6653,3157,3020,1058,1082,3916,3364
3965836571,27QxUP8FMsNqTXLvw7K6kd1ZmGCgLdwvuTHmfDDHa2N0BrdtBdjKMmHUX0tALafVO3OEqQ2e066v-w,91,Talon,red,MIDDLE,13,3,10,19417,0,9519,6631,3071,3742,1036,6695,3047,3364
3965836571,Ocp52uqhA4Bo9ScX9KKDmLa5XlL5__FSK_3IF05a6oaw7G97FdbWS6CT8vsaUQ3ROi7yii3-DBL-_A,110,Varus,red,BOTTOM,9,5,7,19866,3572,10799,1055,6691,3158,3042,6694,0,3363
3965836571,odvFhXjBWZ24ZAiCzEsDwNXoV2yd5FNblJQ6zFwueOFkGpDLZ0MqesmGHoZgQNughPPaFKFO3vIJtA,412,Thresh,red,BOTTOM,1,2,16,701,3774,5711,3190,3107,3857,0,1028,3117,3364
3957607314,_uJMunU0zMhp3fB2evB0NB1nHYI8UTyOYNZRsk_d33tpAyw8monzQnrUOLf_MHOUwzVsX-8DvXs_aA,875,Sett,blue,TOP,5,6,5,12631,0,4518,3742,6631,3047,1011,3077,1055,3340
3957607314,LI4MnfSE-IJ9XED17ZQ2QqBuUeA5uYCmsUDMqPsklZxMMea0_tiLpItIev6fLT7hehPJwHfD6SlaIg,60,Elise,blue,JUNGLE,0,9,2,1008,4902,9996,3115,2031,3020,3191,1052,0,3364
3957607314,iQJVsDhrRLfqlV3cKmvJTjdJVzCt8nQdFeUphWhQaP0MhL0C3cluXKPIN2j2_WlGp7j4UD9xrGHBIA,157,Yasuo,blue,MIDDLE,3,10,4,13399,1689,10966,1055,2031,3006,6673,3033,1036,3340
3957607314,I9OLjASPNi8-HJrdjrg3BMrzI0mlXiDoFL4Sv62LBr0PrbrQCbsMAH_8ikJ_CW61FSybym3HrMKLOw,145,Kaisa,blue,BOTTOM,9,8,4,13639,4261,2249,3006,6672,6676,3046,1036,1036,3363
3957607314,weMCJnOwP_qn6b3noFa2fvXm1ALhC03t0DZBCd_7xNGRA8RGuQxin5QBU7bvLAyJpF3RXM4mLufgDA,223,TahmKench,blue,BOTTOM,1,7,7,1013,4220,470,3860,3076,3190,2055,0,3111,3364
3957607314,pOSl1VqgrXdp_bW16IDQ5FYfKwowIEyKU9dPftcGNOsgwm3hmCGoVDoVMr338EBnsdxqaJYAqSdO7A,84,Akali,red,MIDDLE,8,1,9,1135,11554,589,4637,4633,1082,3020,3165,2055,3340
3957607314,mwkdanmgemP35lTrns2xAQGSVgTd51hfP_CVcOGWlnbdirbMuBzGlk4U-Vaxu0VBpvGxjX_vC-1FoA,43,Karma,red,BOTTOM,2,6,21,1645,12875,2632,3158,3114,2065,3853,1082,3011,3364
3957607314,RryB6eZJNDv7GIPfb2fVNs4askjfMwtUkGqwoaVzS5Qp07TNqAHA-HnfkRP2kH1b6YliDzD6V2FwUw,121,Khazix,red,JUNGLE,13,5,6,17085,1170,10026,6631,3142,3123,6695,3158,0,3364
3957607314,YOPvjNORYBpG5UpcFJfjjgNcB-QwrxuVAsUgKPkAed-F6EyVcS2H4IEGoylmH2rC1_muGO8D6jvsSA,81,Ezreal,red,BOTTOM,17,3,7,22173,7104,23822,3042,3035,6632,3110,1055,3158,3363
3957607314,Y474acu5c2G0l6wjKTVMWtsEcWdH6E3Ts1nom_dO1PUvLO4RJLfDkVn_Tze-1z_26xqBugJTtVr9kw,57,Maokai,red,TOP,0,3,14,884,6997,12067,1054,3075,3068,1028,3024,3047,3363
3954378483,02Dx8giEesFFLLQUGc6EVaGum3AdNcTERLkuUG7LJ1vcpMgQUf3F7C378nylA1gRCq94YlMzAWXYlQ,517,Sylas,blue,TOP,3,5,10,2274,12788,6790,6656,3108,3157,3158,1052,3067,3364
3954378483,Ib_7xDMq-HjPn1gKCoNy7w27EPLQIxycf9Jde8VYN70FSGYY9r9gDmx1sa_C48ZuM0Vj-WwPZxaEXw,56,Nocturne,blue,JUNGLE,8,3,12,17144,1967,23344,2420,6630,3053,1029,6333,3047,3364
3954378483,KtYGE2cpNehtDcoa3zo6Qra9u9ZovCEWICDCzGEkSZE_xyFeVXm5EfZNiIDviSTzhyFv3YDo4MgCGg,64,LeeSin,blue,MIDDLE,11,6,7,16818,2968,4047,3047,6630,2055,6333,0,3181,3340
3954378483,XncEVzpZTcL7nyj6I9jsOFuw5CE3HM218Go5H3aUIURCBhtOIqtcPSxh0rgq7UY9O4YiDoph1kyMdA,21,MissFortune,blue,BOTTOM,9,5,15,27539,5562,11596,3042,2420,3035,6676,3158,6691,3363
3954378483,_PAz2mmSZ7e34KGq3NDPeb7w6w8PSOfSiUcphG6KX3-eAVAvJYYQYAXDEmyrC9QmGJ44-XZ6WllW-Q,37,Sona,blue,BOTTOM,2,8,20,1096,6058,1338,3853,2065,2420,1082,6616,3158,3364
3954378483,S9veoG34WJ_v_6D3ebyq21VmV3CYMQqhPX1c3Efq_hOTr7E3oEiFKbH-Qdtipc8hUzHooMlJ34venA,150,Gnar,red,TOP,3,5,5,11233,2041,7184,3076,6630,3047,1037,3044,1028,3363
3954378483,SfGnr6rKwj3eoyhKf-njCNujvdKpMq8RVqpIJKPfsfaZvAMlr7Kqrfg1Tun0SQe4hk04D33zQhXLOw,35,Shaco,red,JUNGLE,9,6,8,1987,15907,12780,6653,3165,3067,3158,3108,3041,3364
3954378483,4uCARBiNx88-fbCVDK0ibXcDlD-q7LJt61q5XFrQIkZ3VqUGtNrql7IQupPYhP512K2cahlrlJqzSg,238,Zed,red,MIDDLE,8,6,6,22276,809,875,3111,3814,6694,6693,2055,1036,3340
3954378483,nMvsDiNljhNvDxS5qtpA3WA3ZmHX1kTUns_eURFu9E9WYKmLHzuxwHpROJh5xiVJ59o-eLWeLejw6Q,81,Ezreal,red,BOTTOM,5,6,10,16082,8904,2752,3042,6632,3158,3123,3133,0,3363
3954378483,qNT0Br_4HnlFe8yGItWJ2cLA8azrt38JEFtQT5Wth1QKzsOStDeIfUcwQxwclQbmNjgRdrFHx6d-rg,412,Thresh,red,BOTTOM,2,10,11,1114,6989,0,3190,3857,3109,0,0,3117,3364
3960758055,NIczdOqV7G-O6Ws4HuFr5wBm2MTKs8lD74RlQeLKp6YFQ6PJiEW6nG4k_hN-2k35ZtlTYHfIwZzurg,164,Camille,blue,TOP,1,6,4,13264,1325,5722,1055,3074,1028,6632,3047,1036,3364
3960758055,WlKo3fp8Skwa_5cltuJ6izvvKPWmhb8QldRhFx3ozJPG7mM6NVip_dA1F9Woesymj-ytOCJsewdi2Q,141,Kayn,blue,JUNGLE,5,6,3,12785,0,19798,1028,1036,6630,3111,3123,3053,3364
3960758055,mnL3tmUJB9-Q2AKPI8G_zz6NMphSPjjSEO6PKLMPvQXXaTdC8jHg2HqjLVQAjchc4fEsd3U39RzNtw,1,Annie,blue,MIDDLE,3,6,3,1008,13645,8405,1058,3152,0,3041,3020,1058,3340
3960758055,2GT0Ha_iI9MquMiP1P1BzVwpe-zvvX2BU-rKWjm6G7ZU3MAj34C7FZcJ77jrhz_OJBO_3Vy0euOAKA,15,Sivir,blue,BOTTOM,8,8,3,15103,0,3654,3031,6673,2421,3508,3006,1038,3363
3960758055,GAMiZ6u33L5idnDulenUevysQSGxJsPN1XkFjCqF72ADQi6eIjMtEZib1bOhivV4iXliaEthftDASg,63,Brand,blue,BOTTOM,2,8,8,495,18395,2695,3853,2421,3916,2055,6653,3020,3364
3960758055,uFUv9yKOafB4pAhCHWUA0Ocze5dJSxTXNy97rlHm4XXvLBSX0i8Hkt6ipBeavyDcI9t19HkU2DEdoQ,79,Gragas,red,TOP,9,4,10,1940,21510,8778,3157,6656,4629,3020,1056,1082,3364
3960758055,6rkO1Y_xn9SlvS0jWxUH8A0XChP_QcFn8i4JTmCQw5FhNCccGBRurOgRuhuImm5Or6cvUYq6bdPzfQ,5,XinZhao,red,JUNGLE,5,4,14,15192,1704,40648,6631,2031,3111,3075,3053,3024,3364
3960758055,4FBmqu-gt57GU6bttVT4v1rdnwpluynn4MB_0wBPL0e836LphsCh7AaGMggUVuMkCPW8eSUe86FFWA,56,Nocturne,red,MIDDLE,6,5,4,14369,2119,5905,3153,6631,3053,1028,3111,1036,3363
3960758055,G2J6E6m_Es0gAG2mTivLOfbPlOUSJ84ivfbeNGn-Jnj7uyGSCO6cgJ7BVAOdjGvlX_vcvvLQjmFc4Q,21,MissFortune,red,BOTTOM,10,5,10,18984,943,14485,3031,6672,3006,3072,0,0,3363
3960758055,L1WIq1Oms0-hQCIgdpiVQuOGN7hTwhA8uNyOAvtnZ0SZzu2ucGcdptLvcfl2I9RKgeWwicWHAXB5Yw,147,Seraphine,red,BOTTOM,3,1,21,2360,9569,5919,3853,6617,2055,3041,3222,3158,3364
3965148049,AvtbyKLhr9j-v6vLYUZa0XPpT0lO4YAqU0c6iPk9xiLBJ0G5E_GJ1bSuLqbBiVrA70jN2WrHkO6Ynw,58,Renekton,blue,TOP,2,9,3,8383,1126,4629,3053,6630,2031,0,0,3111,3363
3965148049,JXMlZRfUuKVWUZgLBDpww4Hh_vDD9o0sMn9m3D3sjn5y4qq_l1U6eI9e0Dk4jAxLMw4c8yh40pi2dw,104,Graves,blue,JUNGLE,3,10,6,10869,470,10454,6673,3111,3033,3036,0,0,3364
3965148049,sLFkXYjVbQeYSIAVLxUtddZUJdx6jrEgm4A7sUdESc9Ns5-hn_nslc3ANpXzaAJdpHjHNl1I1CrVDw,74,Heimerdinger,blue,MIDDLE,3,4,6,1258,29553,1789,6655,1058,3020,3165,2031,1026,3340
3965148049,7Hd_isGmgP5J9Mv4OrZaspQ5biDegWTirWCAmYbAuMPvWBUtVLD_AnfrD6NQlyo7UzZdsoMG6NJZPQ,63,Brand,blue,BOTTOM,3,5,9,465,24036,472,1056,3135,6655,3020,3400,3916,3340
3965148049,ii8WTZ0x9Q5JEPv-IQw70n_iCK9L_t50Ri2OocWiQWbqXan7GjQ9QgBqvh8yuzxGeYLNT2n_dJNEUw,555,Pyke,blue,BOTTOM,7,5,8,5350,0,317,3857,3111,3179,3026,2055,0,3364
3965148049,Lg_GHx7Rjg2ZhaDma6HQKse6zx3DudwLW3p6E34f29C5et7sLAmjvJk4gO_77ZYraPqHbEUediRGyA,68,Rumble,red,TOP,6,1,6,981,24538,17732,3157,3152,3041,3020,3135,0,3363
3965148049,nZpSAQ9cnOyJvB2iTi_pOyWbwXjlSjP1ZifHVQLD_d4t-trzVjI3GijrJ6lDWR5_HV5sai_myxruRw,56,Nocturne,red,JUNGLE,11,2,10,15430,1645,42441,3133,6631,3123,3158,3053,3026,3364
3965148049,vakbD8718R2h4MhoHZdmTzG7Ccj6tLCmK7-ailZjIVAG6cPlqrVQh-Lsxj0nvuU-idh7g5zJM53BUQ,517,Sylas,red,MIDDLE,11,5,5,163,13684,1944,1058,3157,6656,1058,3158,4629,3340
3965148049,h-TXQ-yep4saASTOaC-OjY3Hnf0LCf-wBR0f7VH1IZoF4edO_Rhy2xuhqx2-7CJuf-JpLJ-R4-rBjw,81,Ezreal,red,BOTTOM,4,7,4,16578,5629,12974,3158,3042,3082,6632,1055,1029,3363
3965148049,xhLDq3DhNEfX5G6k7oHMk1CCS0nTTsB3mQ3mncLAFNz86pHYK80XdLhQoLvK9ssVT97h9isT8HOGjw,350,Yuumi,red,BOTTOM,1,3,16,977,6457,2721,6617,3011,3853,0,1052,3114,3364
3963998299,JEGh56lSFWyq8Z3bqBGKvFYVIJ9Ww54vQPCG3Q0nO9-ErUFrOSCwvlzCSQeCWPUfK8yEMmmdgxSyQg,24,Jax,blue,NONE,6,2,0,5950,1984,4548,2033,1055,3078,3158,1053,1043,3340
3963998299,Y7r0rw3P5hyoTbcZ-oBjhcL6g3kmkmK5Opo1fcjZhqqhB0-qgQv_dPw9v79hUU3bCSy3BqAmTNBWdQ,20,Nunu,blue,NONE,1,2,6,269,2742,16546,3068,0,0,1082,3047,0,3364
3963998299,b2U98OKtyGh4X76R8g0zb8FpRPfyPG4r7TcTsg2gYFGX3Bf8wReXMdAUApPAJfSL-cgpa2q0teSTxQ,157,Yasuo,blue,NONE,0,1,0,3304,123,754,3140,1055,6670,3086,3006,1018,3340
3963998299,cScPMCLpB30WXCUKFMZwOTMDVQpxewM1PXgXQIXTLgUkh942LpDRzZWLVqs6MwvrQxS4Q8VZ3qNFig,81,Ezreal,blue,NONE,9,1,3,8316,2844,6418,1055,3004,2031,6632,3158,1036,3340
3963998299,lUT-TdkQUh9xWBR8SHoITT3jEb-HtBoQ5Ru99aoAlSUPmIj1W5m3Exwfda6NfkqZzX1pp6p-TVG2Pw,412,Thresh,blue,NONE,2,2,10,827,1694,1082,3117,2065,1028,3855,0,1029,3364
3963998299,MOXfzBB01R0SB_1AYZZ1eBSfzFUmybSM0vKbBFBQ8x2LkIavGGztuLk6SKGQ7482LDJJ00OOQjOhXw,23,Tryndamere,red,NONE,2,6,1,5586,211,2198,1036,6671,3006,1036,0,0,3340
3963998299,LFxajMo7tsJao9Q_i9HFNp7o84c1eTcph5qvbEaNnvtOQI8Vd0j7MntLXFa3oWoDMeDWDa3C2U2GSA,427,Ivern,red,NONE,0,1,4,1152,2025,0,2031,4642,3158,0,1082,3067,3364
3963998299,sNqoj2LRCfoRk6dQJj46Tf3Km97oAPm_QS4wapLMJMPhsjIcEaMCvLHlwpl-aaEC0kpNOUioZ-rhpw,90,Malzahar,red,NONE,3,1,1,371,6890,647,2031,1082,6653,2055,3020,1052,3340
3963998299,rquuLYp-GNDkdOnNk2oXfvVtO_zPKSP39mScniA_jLehsrkOL8F8_Q170N4lUuemNBHXTifoneIbcw,145,Kaisa,red,NONE,2,3,0,2632,571,0,1055,6670,2010,2055,3134,1037,3340
3963998299,Him-bX60f8aIv64f0HI5j8O25Tz7RMa95i0Y41SsCGt0MTxxrk1hKBgPEhAClx0TxYnXeK53XFncAA,111,Nautilus,red,NONE,1,7,2,705,1453,0,3859,2424,1052,3047,3191,2055,3364
3963032932,RxGr--wwcjPPoCRkrUffMpIr60Zbv1VH5BU6Jb2_1XvI5crN75B_y913HTebUkAm8MFstsYXmfEb5w,58,Renekton,blue,TOP,8,8,19,17886,3017,9403,2421,3047,6631,3065,3053,3075,3340
3963032932,dt1udva9tGBYZ-eKk6zAG1ABJ0_gZvqkI9XXA0X2yUQD8Qyun6rh4N1M2cQgoq2WTucul_1QlSc0FQ,107,Rengar,blue,JUNGLE,10,4,24,27629,2261,45199,6630,3036,3134,3508,3053,3047,3363
3963032932,8VvWv19Lig410-aTnKAIXGDBugtoIzOpR9pgIAr6Qb4hy8IWulNyBvpNBXYC_aSRzt3f5AElXhtdlw,84,Akali,blue,MIDDLE,22,7,8,1540,36436,8056,3157,3020,3152,3165,1058,3135,3340
3963032932,ugOrICsiwW5X--U5KfC6K7xA5TLKKHiCcEYEDHp-4LC9Fbot8dvCWBbUYJFZ4i1TVYNVdX74OE7nAA,523,Aphelios,blue,BOTTOM,4,8,18,39582,759,16768,1038,6673,2420,3006,3036,3046,3363
3963032932,0YYrSYpPiiXdmDPxN6E5GuxRcX2T1GVZL7ZwpASqCQn7aSxZJTZJvaKAfpU7oqsuo4qKehWNk-Wiqw,412,Thresh,blue,BOTTOM,3,6,31,2596,7260,2725,3190,3857,8001,2055,3158,3067,3364
3963032932,Hwz1QfezWoSs5hwXb6F21F9WDWYRojEQCYSbsWF26IDBMvaP66KDRX4LjWR-dGbbRwfq9JMmMcdTnQ,62,MonkeyKing,red,TOP,5,8,12,17144,5090,7739,6632,3071,3053,1054,1057,3111,3363
3963032932,MCr8Opafq4eC7bIDG_9Vg274BLY7YYiJzlHi3EZoNT5EJhcmwCwFZxyGI8LxFg40S1wFKU-mHIGymQ,102,Shyvana,red,JUNGLE,16,7,10,21425,25576,29669,3153,6662,3091,3047,3053,3075,3364
3963032932,_y3YClRIMymyEMgfG7QO-IJwCOO4Kuepd6HF1gAA20PnBNuh34Li9pOU704CDnyqzS7TkOQ_OYMk1g,112,Viktor,red,MIDDLE,4,8,4,806,27110,10315,2055,3157,3100,4630,6655,3020,3363
3963032932,jchu3ks_EB6ounGGzWHorc8Z5UrISl5NonVlgFSNP7khv_gHVw7c8BEZQc3TVuo6BWDOyl689YdfAg,22,Ashe,red,BOTTOM,6,12,10,19907,3334,13764,3036,3006,2421,3123,3085,6673,3363
3963032932,PoWwT7qyLF8FcXudDDi3ByLAOdNZZ9bSiPmBpbYD2vAytcpXaSWAXG-v2sLqYf8ZQ5qtRqe3lEk1ug,89,Leona,red,BOTTOM,2,12,19,2913,5677,65,3190,2055,3860,3075,1011,3047,3364
3960776591,SSiyfbtYHIqCz3HkbpyNjEaFIY634ZuUxw_mYnfuy3INUkrgOsXpn0JBKO3Yn-udh7lAitR5ti45EQ,24,Jax,blue,TOP,1,5,7,8946,3687,13722,2033,6632,3047,1043,3044,1028,3340
3960776591,AfEU6L3ZUHrnZIs1rrLF1gZUD0NhZg8gFr3lOaO8nv3kJEcpqclLY_bgO8q2u_AjB0tuFBVoQyvEvg,56,Nocturne,blue,JUNGLE,3,5,3,6393,715,8980,3047,2031,3123,1028,3044,6631,3364
3960776591,XIaH74RpjxF88dEn9ewjUwPQ2olEYNwm48btiNyHQ-bA4rxeNFI-J1GT9qQ5HFaPdB4pZdA7oUmNMQ,55,Katarina,blue,MIDDLE,7,5,4,998,19426,1874,3115,2421,3152,2055,3020,1082,3364
3960776591,sLg2FHIsh2DqRmA2h6VxJ9YVNQfph0EMI0Yw4OfYsPLG-_UA7Af1owR6gZ46LHMRKY0FriRHTtQbAA,145,Kaisa,blue,BOTTOM,4,7,3,7599,2445,1503,1055,6695,6671,3006,1042,1036,3363
